,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
183,1483282800,2186,2017,1,1,15,1.0,0,1.0,36.549985508335425,1383.6,1486.3307822527283,7.424890304475892
184,1483286400,2186,2017,1,1,16,1.0,0,1.0,35.57883354499971,1477.4,1572.6008863531288,6.443812532362846
185,1483290000,2186,2017,1,1,17,1.0,0,1.0,32.784828599326055,1593.3,1663.1702917996752,4.385256499069555
186,1483293600,2186,2017,1,1,18,1.0,0,1.0,29.956018235105844,1585.0,1645.6021385333383,3.823478771819454
187,1483297200,2186,2017,1,1,19,1.0,0,1.0,28.109878634673038,1557.3,1601.9825671332787,2.869233104300956
188,1483300800,2186,2017,1,1,20,1.0,0,1.0,26.73700268551341,1524.0,1563.3400543826222,2.5813683978098525
189,1483304400,2186,2017,1,1,21,1.0,0,1.0,25.64359744869804,1463.4,1496.7142510169278,2.2764965844559075
190,1483308000,2186,2017,1,1,22,1.0,0,1.0,24.734902964080078,1387.4,1401.8007829479006,1.037969075097344
191,1483311600,2186,2017,1,1,23,1.0,0,1.0,23.95743888935889,1327.7,1311.6835056241453,1.206333838657437
192,1483315200,2187,2017,1,2,0,1.0,1,1.0,23.018589432582147,1291.0,1248.214710192861,3.3141200470285783
193,1483318800,2187,2017,1,2,1,1.0,1,1.0,22.401977470636353,1269.7,1217.1230701931051,4.140893896738985
194,1483322400,2187,2017,1,2,2,1.0,1,1.0,21.847444175567656,1260.9,1207.6684108667491,4.2217137864423
195,1483326000,2187,2017,1,2,3,1.0,1,1.0,21.343625188724808,1262.3,1209.9366017538757,4.1482530496810766
196,1483329600,2187,2017,1,2,4,1.0,1,1.0,20.882016740244296,1280.6,1231.568578520743,3.828785060070046
197,1483333200,2187,2017,1,2,5,1.0,1,1.0,20.456089455963408,1323.6,1287.5072792568021,2.7268601347233146
198,1483336800,2187,2017,1,2,6,1.0,1,1.0,20.06072080377445,1374.3,1361.0188928921868,0.9663906794595877
199,1483340400,2187,2017,1,2,7,1.0,1,1.0,19.691817871589127,1431.0,1437.1604887396743,0.4305023577689932
200,1483344000,2187,2017,1,2,8,1.0,1,1.0,21.984493307437283,1489.6,1504.6043216405653,1.0072718609402136
201,1483347600,2187,2017,1,2,9,1.0,1,1.0,25.671215510927325,1520.5,1567.6627116105533,3.1017896488361254
202,1483351200,2187,2017,1,2,10,1.0,1,1.0,29.02646012741986,1552.5,1601.1325692233227,3.1325326391834247
203,1483354800,2187,2017,1,2,11,1.0,1,1.0,31.858510716254028,1572.7,1615.072016790601,2.694221198613915
204,1483358400,2187,2017,1,2,12,1.0,1,1.0,34.00554579472965,1557.1,1613.877696815161,3.6463744663259336
205,1483362000,2187,2017,1,2,13,1.0,1,1.0,35.344885209752654,1527.5,1604.2505951713763,5.024588881923162
206,1483365600,2187,2017,1,2,14,1.0,1,1.0,35.8,1522.4,1600.782473419532,5.148612284519957
207,1483369200,2187,2017,1,2,15,1.0,1,1.0,35.344885209752654,1535.5,1613.5744719228555,5.084628585011758
208,1483372800,2187,2017,1,2,16,1.0,1,1.0,34.00554579472965,1641.5,1698.573241410921,3.4768956083412066
209,1483376400,2187,2017,1,2,17,1.0,1,1.0,32.880829910538004,1737.8,1788.3529326972168,2.909019029647651
210,1483380000,2187,2017,1,2,18,1.0,1,1.0,32.84553751220368,1722.7,1767.620533967458,2.607565679889587
211,1483383600,2187,2017,1,2,19,1.0,1,1.0,32.82253165077897,1683.6,1727.7771206601371,2.6239677274968662
212,1483387200,2187,2017,1,2,20,1.0,1,1.0,32.80543271875766,1614.0,1671.9685214939238,3.5916060405157277
213,1483390800,2187,2017,1,2,21,1.0,1,1.0,32.79181887826305,1519.0,1580.7234776320568,4.063428415540274
214,1483394400,2187,2017,1,2,22,1.0,1,1.0,32.78050721406353,1397.9,1456.9002014251785,4.220631048371012
215,1483398000,2187,2017,1,2,23,1.0,1,1.0,32.77083057511802,1298.5,1351.1989705956419,4.05844979558274
216,1483401600,2188,2017,1,3,0,0.0,2,1.0,32.75733947703404,1259.2,1248.382577933016,0.8590710027782827
217,1483405200,2188,2017,1,3,1,0.0,2,1.0,32.750031216932804,1233.2,1215.7016942576372,1.4189349450505064
218,1483408800,2188,2017,1,3,2,0.0,2,1.0,32.74345918032797,1227.3,1199.6394799862767,2.253770065487108
219,1483412400,2188,2017,1,3,3,0.0,2,1.0,32.73748851641832,1224.4,1200.149463927793,1.9806056903142002
220,1483416000,2188,2017,1,3,4,0.0,2,1.0,32.732018335784666,1252.5,1226.3220269347576,2.0900577297598755
221,1483419600,2188,2017,1,3,5,0.0,2,1.0,32.72697118440685,1338.3,1300.9290741737361,2.792417681107661
222,1483423200,2188,2017,1,3,6,0.0,2,1.0,32.722286304056155,1482.9,1440.1563575597254,2.882435932313352
223,1483426800,2188,2017,1,3,7,0.0,2,1.0,32.717915153765965,1560.0,1515.7767236298985,2.8348254083398414
224,1483430400,2188,2017,1,3,8,0.0,2,1.0,33.40158630111657,1556.5,1540.685030405625,1.0160597233777733
225,1483434000,2188,2017,1,3,9,0.0,2,1.0,34.575682928265074,1556.9,1559.0133333311903,0.13573982472800009
226,1483437600,2188,2017,1,3,10,0.0,2,1.0,35.643959372907794,1575.2,1568.7520013644105,0.40934475848079965
227,1483441200,2188,2017,1,3,11,0.0,2,1.0,36.54549724935676,1582.9,1567.6258633165903,0.9649464074426545
228,1483444800,2188,2017,1,3,12,0.0,2,1.0,37.228886426512176,1565.1,1557.2034736344203,0.5045381359388905
229,1483448400,2188,2017,1,3,13,0.0,2,1.0,37.65515668680752,1555.5,1548.6974839252373,0.4373202233855807
230,1483452000,2188,2017,1,3,14,0.0,2,1.0,37.8,1550.0,1542.3471934351708,0.4937294557954344
231,1483455600,2188,2017,1,3,15,0.0,2,1.0,37.65515668680752,1568.8,1555.0791450601039,0.8746082955058689
232,1483459200,2188,2017,1,3,16,0.0,2,1.0,37.228886426512176,1654.6,1648.774763319534,0.3520631379466867
233,1483462800,2188,2017,1,3,17,0.0,2,1.0,35.448400710596616,1730.6,1727.972657930793,0.15181683053315967
234,1483466400,2188,2017,1,3,18,0.0,2,1.0,33.375269925222895,1722.5,1715.1957895827245,0.4240470488984325
235,1483470000,2188,2017,1,3,19,0.0,2,1.0,32.02558774054056,1676.0,1680.0490014943555,0.2415872013338592
236,1483473600,2188,2017,1,3,20,0.0,2,1.0,31.02304431726684,1610.2,1625.8762208261062,0.9735573733763597
237,1483477200,2188,2017,1,3,21,0.0,2,1.0,30.225116418619017,1515.4,1540.0978264153698,1.629789257976093
238,1483480800,2188,2017,1,3,22,0.0,2,1.0,29.56227432073101,1392.3,1425.647358466842,2.3951273767752657
239,1483484400,2188,2017,1,3,23,0.0,2,1.0,28.99533353207634,1294.7,1324.646688066036,2.3130214000182208
240,1483488000,2189,2017,1,4,0,0.0,3,1.0,28.316703978028286,1245.7,1248.6950852199839,0.24043391024996555
241,1483491600,2189,2017,1,4,1,0.0,3,1.0,27.867463981348397,1222.6,1222.2595210309178,0.02784876239834302
242,1483495200,2189,2017,1,4,2,0.0,3,1.0,27.463509955427615,1206.6,1212.1181569574865,0.4573310921172347
243,1483498800,2189,2017,1,4,3,0.0,3,1.0,27.096542036152226,1207.5,1210.4077980175364,0.2408114300237167
244,1483502400,2189,2017,1,4,4,0.0,3,1.0,26.760351794645768,1233.7,1237.8903186151053,0.3396545849967818
245,1483506000,2189,2017,1,4,5,0.0,3,1.0,26.450173685199157,1315.4,1322.23415372124,0.5195494694571993
246,1483509600,2189,2017,1,4,6,0.0,3,1.0,26.1622698997918,1456.4,1471.571993799193,1.0417463471019592
247,1483513200,2189,2017,1,4,7,0.0,3,1.0,25.893654562168653,1529.7,1549.8479382940031,1.317116970255808
248,1483516800,2189,2017,1,4,8,0.0,3,1.0,27.97843028779603,1532.8,1548.5383360103713,1.0267703555826795
249,1483520400,2189,2017,1,4,9,0.0,3,1.0,31.308655413399784,1534.7,1534.8474774861136,0.009609531902882008
250,1483524000,2189,2017,1,4,10,0.0,3,1.0,34.3379483318185,1540.5,1523.0360299985364,1.1336559559534969
251,1483527600,2189,2017,1,4,11,0.0,3,1.0,36.893937857393176,1526.1,1514.015481770563,0.7918562498811992
252,1483531200,2189,2017,1,4,12,0.0,3,1.0,38.831184457889535,1505.0,1500.4640257163846,0.30139364010733294
253,1483534800,2189,2017,1,4,13,0.0,3,1.0,40.03945597602393,1494.8,1502.3692409219593,0.5063714826036502
254,1483538400,2189,2017,1,4,14,0.0,3,1.0,40.45,1479.7,1503.9617896926513,1.639642474329343
255,1483542000,2189,2017,1,4,15,0.0,3,1.0,40.03945597602393,1496.9,1526.9251016863152,2.005818804617216
256,1483545600,2189,2017,1,4,16,0.0,3,1.0,38.831184457889535,1586.4,1629.740924377339,2.7320300288287305
257,1483549200,2189,2017,1,4,17,0.0,3,1.0,35.61457049245843,1709.3,1728.2109800827475,1.106358163151438
258,1483552800,2189,2017,1,4,18,0.0,3,1.0,32.36321300194743,1720.2,1726.2191884114857,0.34991212716461045
259,1483556400,2189,2017,1,4,19,0.0,3,1.0,30.249395447132443,1688.4,1691.3083833708342,0.1722567739181559
260,1483560000,2189,2017,1,4,20,0.0,3,1.0,28.680269531499338,1646.5,1642.8753943889972,0.2201400310357021
261,1483563600,2189,2017,1,4,21,0.0,3,1.0,27.431868775326265,1566.2,1555.9241908791278,0.6560981433324149
262,1483567200,2189,2017,1,4,22,0.0,3,1.0,26.395074586032326,1452.1,1438.2435125070228,0.9542378274896404
263,1483570800,2189,2017,1,4,23,0.0,3,1.0,25.50844180974819,1365.5,1338.6011177439975,1.9698925123399837
264,1483574400,2190,2017,1,5,0,0.0,4,0.5,24.45120933289927,1319.5,1290.399922148491,2.205386726146951
265,1483578000,2190,2017,1,5,1,0.0,4,0.5,23.74923713680795,1291.6,1272.158802671358,1.5052026423538187
266,1483581600,2190,2017,1,5,2,0.0,4,0.5,23.118078903277397,1292.0,1259.749854693545,2.496141277589388
267,1483585200,2190,2017,1,5,3,0.0,4,0.5,22.544747550526587,1299.2,1265.098349771788,2.624819137023712
268,1483588800,2190,2017,1,5,4,0.0,4,0.5,22.019530509874805,1325.6,1301.4594142438982,1.8211063485290964
269,1483592400,2190,2017,1,5,5,0.0,4,0.5,21.534973737150544,1420.8,1381.869586637177,2.7400347242977863
270,1483596000,2190,2017,1,5,6,0.0,4,0.5,21.085231555992614,1565.3,1526.9901968846098,2.4474415840663255
271,1483599600,2190,2017,1,5,7,0.0,4,0.5,20.665634825087185,1641.3,1597.7820836883645,2.651429739330739
272,1483603200,2190,2017,1,5,8,0.0,4,0.5,21.772208478217088,1625.4,1607.59788294358,1.0952452969373694
273,1483606800,2190,2017,1,5,9,0.0,4,0.5,23.30221989811437,1603.3,1618.4616008970163,0.9456496536528624
274,1483610400,2190,2017,1,5,10,0.0,4,0.5,24.693588617869633,1597.0,1622.0812610727273,1.570523548699269
275,1483614000,2190,2017,1,5,11,0.0,4,0.5,25.867327845036783,1593.3,1610.9388196036464,1.1070620475520256
276,1483617600,2190,2017,1,5,12,0.0,4,0.5,26.756805424238376,1582.9,1591.9227830212308,0.5700159846630033
277,1483621200,2190,2017,1,5,13,0.0,4,0.5,27.311526486690674,1573.0,1585.4612444375587,0.7921960863037928
278,1483624800,2190,2017,1,5,14,0.0,4,0.5,27.5,1599.3,1585.9968474922543,0.8318109490242988
279,1483628400,2190,2017,1,5,15,0.0,4,0.5,27.311526486690674,1595.0,1609.2667597944646,0.8944676987125162
280,1483632000,2190,2017,1,5,16,0.0,4,0.5,26.756805424238376,1668.9,1715.39829975272,2.7861645247000992
281,1483635600,2190,2017,1,5,17,0.0,4,0.5,24.88185785270031,1774.3,1831.5444924352587,3.2263141765912606
282,1483639200,2190,2017,1,5,18,0.0,4,0.5,22.769803428992148,1786.8,1821.8245964537643,1.9601856085608007
283,1483642800,2190,2017,1,5,19,0.0,4,0.5,21.39874522707195,1748.7,1787.5905919783231,2.2239716348329086
284,1483646400,2190,2017,1,5,20,0.0,4,0.5,20.38169549137059,1688.5,1737.7525711817634,2.9169423264295773
285,1483650000,2190,2017,1,5,21,0.0,4,0.5,19.57285814835482,1593.4,1651.4385144985026,3.642432188935768
286,1483653600,2190,2017,1,5,22,0.0,4,0.5,18.90130039961263,1467.7,1538.5405677695207,4.826638125606098
287,1483657200,2190,2017,1,5,23,0.0,4,0.5,18.327114864652092,1368.2,1435.5863011970207,4.925179154876528
288,1483660800,2191,2017,1,6,0,0.0,5,0.5,17.646244058011078,1297.5,1320.831268552811,1.7981709867291733
289,1483664400,2191,2017,1,6,1,0.0,5,0.5,17.191864429132558,1274.9,1301.8157723330833,2.111206552128259
290,1483668000,2191,2017,1,6,2,0.0,5,0.5,16.78335762242699,1274.3,1291.434250355005,1.3446009852471907
291,1483671600,2191,2017,1,6,3,0.0,5,0.5,16.41230474010375,1276.8,1294.5627282498394,1.391191122324521
292,1483675200,2191,2017,1,6,4,0.0,5,0.5,16.07241096998203,1321.9,1325.8445907201176,0.29840311068291875
293,1483678800,2191,2017,1,6,5,0.0,5,0.5,15.758846147212061,1413.1,1405.5854536035274,0.5317773969621752
294,1483682400,2191,2017,1,6,6,0.0,5,0.5,15.467822895189144,1555.4,1541.672058371395,0.8825987931467849
295,1483686000,2191,2017,1,6,7,0.0,5,0.5,15.196316501040961,1642.9,1612.95811795638,1.8225017982604008
296,1483689600,2191,2017,1,6,8,0.0,5,0.5,16.714307953762685,1632.8,1620.860589163477,0.7312231036577008
297,1483693200,2191,2017,1,6,9,0.0,5,0.5,19.019284084890874,1613.6,1629.2027379448627,0.9669520293048363
298,1483696800,2191,2017,1,6,10,0.0,5,0.5,21.114776585841337,1599.5,1629.9724068700689,1.905120779622937
299,1483700400,2191,2017,1,6,11,0.0,5,0.5,22.882121583811717,1574.3,1616.8237097750448,2.7011185781010503
300,1483704000,2191,2017,1,6,12,0.0,5,0.5,24.221237593450986,1548.5,1596.0891643989924,3.07324277681578
301,1483707600,2191,2017,1,6,13,0.0,5,0.5,25.056292946660424,1538.5,1577.7718611851242,2.5526071618540254
302,1483711200,2191,2017,1,6,14,0.0,5,0.5,25.34,1534.8,1577.02975075699,2.7514823271429596
303,1483714800,2191,2017,1,6,15,0.0,5,0.5,25.056292946660424,1568.1,1593.4982955628034,1.6196859615332868
304,1483718400,2191,2017,1,6,16,0.0,5,0.5,24.221237593450986,1658.1,1688.5866283285682,1.838648352244633
305,1483722000,2191,2017,1,6,17,0.0,5,0.5,21.865530791365597,1757.2,1800.7373348849974,2.47765393153866
306,1483725600,2191,2017,1,6,18,0.0,5,0.5,19.355352483654126,1748.6,1785.8767095775604,2.1318031326524363
307,1483729200,2191,2017,1,6,19,0.0,5,0.5,17.728482130571393,1721.7,1747.9879287539372,1.5268588461367947
308,1483732800,2191,2017,1,6,20,0.0,5,0.5,16.522578527108315,1680.8,1700.830343759607,1.1917148833654896
309,1483736400,2191,2017,1,6,21,0.0,5,0.5,15.5639697620134,1615.0,1633.421179196357,1.1406302907960921
310,1483740000,2191,2017,1,6,22,0.0,5,0.5,14.768289146100898,1534.1,1544.0003183435979,0.6453502603218809
311,1483743600,2191,2017,1,6,23,0.0,5,0.5,14.088116134444547,1460.8,1460.1583774684,0.04392268151697551
312,1483747200,2192,2017,1,7,0,1.0,6,0.5,13.285555557317338,1418.3,1389.2432944488035,2.048699538263872
313,1483750800,2192,2017,1,7,1,1.0,6,0.5,12.747736523755364,1398.5,1356.60891157348,2.9954299911705324
314,1483754400,2192,2017,1,7,2,1.0,6,0.5,12.264259294113415,1385.8,1336.7235720689237,3.5413788375722537
315,1483758000,2192,2017,1,7,3,1.0,6,0.5,11.825143135772429,1382.8,1334.1664870040581,3.5170316022520844
316,1483761600,2192,2017,1,7,4,1.0,6,0.5,11.422927199920515,1396.6,1346.2125629315192,3.60786460464562
317,1483765200,2192,2017,1,7,5,1.0,6,0.5,11.051887703453076,1434.1,1387.2554629698418,3.266476328718926
318,1483768800,2192,2017,1,7,6,1.0,6,0.5,10.707537308584492,1464.2,1449.3412352625837,1.014804312075968
319,1483772400,2192,2017,1,7,7,1.0,6,0.5,10.386292792229277,1523.8,1506.473750771981,1.1370422121025676
320,1483776000,2192,2017,1,7,8,1.0,6,0.5,12.037631589564384,1601.6,1573.3276371569211,1.7652574202721518
321,1483779600,2192,2017,1,7,9,1.0,6,0.5,14.492351506877753,1656.0,1611.9865310394662,2.6578181739452793
322,1483783200,2192,2017,1,7,10,1.0,6,0.5,16.723282751780623,1667.9,1619.0912196571403,2.9263613131998194
323,1483786800,2192,2017,1,7,11,1.0,6,0.5,18.60442510933265,1658.8,1619.7406023676222,2.3546779378091265
324,1483790400,2192,2017,1,7,12,1.0,6,0.5,20.029534004795565,1633.4,1602.2552504303874,1.9067435759527802
325,1483794000,2192,2017,1,7,13,1.0,6,0.5,20.91812106473699,1595.1,1581.8881812908746,0.828275262311158
326,1483797600,2192,2017,1,7,14,1.0,6,0.5,21.22,1598.5,1580.0395191117918,1.1548627393311333
327,1483801200,2192,2017,1,7,15,1.0,6,0.5,20.91812106473699,1622.4,1597.9780058749072,1.505300426842508
328,1483804800,2192,2017,1,7,16,1.0,6,0.5,20.029534004795565,1695.3,1686.5495350182841,0.5161602655409557
329,1483808400,2192,2017,1,7,17,1.0,6,0.5,17.93423543578093,1764.9,1804.5127675593335,2.2444766026026066
330,1483812000,2192,2017,1,7,18,1.0,6,0.5,15.870511822774965,1746.8,1795.5190598122579,2.789046245263219
331,1483815600,2192,2017,1,7,19,1.0,6,0.5,14.535311102086624,1709.8,1754.3661330480486,2.606511466139235
332,1483819200,2192,2017,1,7,20,1.0,6,0.5,13.546400923196572,1663.3,1704.7586916723294,2.492556464397851
333,1483822800,2192,2017,1,7,21,1.0,6,0.5,12.760654347852167,1607.5,1643.6091921144152,2.2462949993415386
334,1483826400,2192,2017,1,7,22,1.0,6,0.5,12.108655697455475,1535.0,1564.7424880151066,1.9376213690623176
335,1483830000,2192,2017,1,7,23,1.0,6,0.5,11.55142740239264,1458.6,1486.2052367545848,1.8925844477296652
336,1483833600,2193,2017,1,8,0,1.0,0,0.5,10.89726666728265,1414.7,1402.5376081848156,0.8597152622594537
337,1483837200,2193,2017,1,8,1,1.0,0,0.5,10.457063878144872,1386.1,1361.1220503499344,1.8020308527570532
338,1483840800,2193,2017,1,8,2,1.0,0,0.5,10.061379058195683,1377.8,1343.226711177319,2.5093111353375654
339,1483844400,2193,2017,1,8,3,1.0,0,0.5,9.702029188442474,1370.2,1338.9807040265243,2.2784481078292007
340,1483848000,2193,2017,1,8,4,1.0,0,0.5,9.372898782825821,1379.2,1346.1248761315424,2.398138331529705
341,1483851600,2193,2017,1,8,5,1.0,0,0.5,9.069297157669006,1400.2,1374.459948407934,1.83831249764791
342,1483855200,2193,2017,1,8,6,1.0,0,0.5,8.787547545531602,1451.4,1413.9626112250694,2.579398427375685
343,1483858800,2193,2017,1,8,7,1.0,0,0.5,8.524714415092589,1502.2,1470.3713940737255,2.118799489167526
344,1483862400,2193,2017,1,8,8,1.0,0,0.5,10.326165519987725,1558.5,1554.5938919643347,0.25063253356851356
345,1483866000,2193,2017,1,8,9,1.0,0,0.5,13.02836650720812,1602.7,1610.215977176554,0.46895720824570164
346,1483869600,2193,2017,1,8,10,1.0,0,0.5,15.483409604824416,1620.9,1632.3618906750091,0.7071312650384998
347,1483873200,2193,2017,1,8,11,1.0,0,0.5,17.553023939176178,1619.2,1634.6716080645729,0.9555093913397246
348,1483876800,2193,2017,1,8,12,1.0,0,0.5,19.12064643142015,1660.7,1619.9234966318318,2.4553804641517596
349,1483880400,2193,2017,1,8,13,1.0,0,0.5,20.097986765275206,1659.0,1602.970202081794,3.3773235634843872
350,1483884000,2193,2017,1,8,14,1.0,0,0.5,20.43,1658.3,1597.9341698771475,3.6402237304982488
351,1483887600,2193,2017,1,8,15,1.0,0,0.5,20.097986765275213,1692.3,1627.1722030091169,3.8484782243622937
352,1483891200,2193,2017,1,8,16,1.0,0,0.5,19.120646431420152,1781.3,1727.2184596633574,3.0360714274205662
353,1483894800,2193,2017,1,8,17,1.0,0,0.5,16.72914313436867,1872.3,1860.5855670686815,0.6256707221769199
354,1483898400,2193,2017,1,8,18,1.0,0,0.5,14.286494268244553,1852.0,1857.4628925210682,0.2949725983298148
355,1483902000,2193,2017,1,8,19,1.0,0,0.5,12.709060162399787,1815.0,1815.2939358594401,0.01619481319229342
356,1483905600,2193,2017,1,8,20,1.0,0,0.5,11.541741589780074,1763.9,1762.6329419467595,0.07183275997735639
357,1483909200,2193,2017,1,8,21,1.0,0,0.5,10.614700549515568,1690.5,1677.8838200204045,0.7462987269799155
358,1483912800,2193,2017,1,8,22,1.0,0,0.5,9.845708908454682,1605.1,1582.6001646486131,1.4017715626058667
359,1483916400,2193,2017,1,8,23,1.0,0,0.5,9.188644299205073,1519.6,1494.4508549233758,1.6549845404464407
360,1483920000,2194,2017,1,9,0,0.0,1,0.5,8.422056961062232,1471.0,1462.270665855262,0.5934285618448678
361,1483923600,2194,2017,1,9,1,0.0,1,0.5,7.903364199477529,1446.4,1428.381634378782,1.245738773590845
362,1483927200,2194,2017,1,9,2,0.0,1,0.5,7.437176422485486,1436.1,1422.5480046404277,0.9436665524387002
363,1483930800,2194,2017,1,9,3,0.0,1,0.5,7.013834242496969,1443.2,1425.9219071255573,1.1972071005018563
364,1483934400,2194,2017,1,9,4,0.0,1,0.5,6.626120737673595,1486.4,1457.5035061879137,1.9440590562490863
365,1483938000,2194,2017,1,9,5,0.0,1,0.5,6.268501617633156,1585.1,1530.8706523783003,3.4211940963787533
366,1483941600,2194,2017,1,9,6,0.0,1,0.5,5.936639659004861,1783.8,1677.0103570457914,5.986637681029746
367,1483945200,2194,2017,1,9,7,0.0,1,0.5,5.627072568057855,1885.6,1754.3692123751455,6.9596302304229125
368,1483948800,2194,2017,1,9,8,0.0,1,0.5,7.9380060891377795,1886.8,1769.1702053289937,6.234354180146612
369,1483952400,2194,2017,1,9,9,0.0,1,0.5,11.371362591704923,1824.6,1777.6845151431212,2.5712750661448385
370,1483956000,2194,2017,1,9,10,0.0,1,0.5,14.48960957774458,1807.5,1784.287421488566,1.284236708793029
371,1483959600,2194,2017,1,9,11,0.0,1,0.5,17.1176399704771,1816.2,1778.6670277494463,2.066566030753976
372,1483963200,2194,2017,1,9,12,0.0,1,0.5,19.107875107333488,1795.3,1765.9204493208026,1.6364702656490469
373,1483966800,2194,2017,1,9,13,0.0,1,0.5,20.348552110491905,1805.1,1752.4868552514827,2.9146941858355353
374,1483970400,2194,2017,1,9,14,0.0,1,0.5,20.77,1793.6,1740.3288428231563,2.9700689772994897
375,1483974000,2194,2017,1,9,15,0.0,1,0.5,20.348552110491905,1786.3,1750.856262726909,1.9841984701948634
376,1483977600,2194,2017,1,9,16,0.0,1,0.5,19.107875107333495,1845.1,1832.1449020013335,0.7021352771484668
377,1483981200,2194,2017,1,9,17,0.0,1,0.5,17.519618840128068,1946.6,1944.8451055955375,0.09015177255021309
378,1483984800,2194,2017,1,9,18,0.0,1,0.5,16.771432806339263,1943.1,1946.3841769657201,0.16901739312028383
379,1483988400,2194,2017,1,9,19,0.0,1,0.5,16.28921543784395,1905.9,1909.6546147495233,0.19699956710861904
380,1483992000,2194,2017,1,9,20,0.0,1,0.5,15.932693649463317,1843.0,1852.818823125165,0.5327630561673876
381,1483995600,2194,2017,1,9,21,0.0,1,0.5,15.64970654291644,1748.2,1749.6607139815217,0.08355531298030097
382,1483999200,2194,2017,1,9,22,0.0,1,0.5,15.415046339855813,1643.5,1631.812290006034,0.7111475505911841
383,1484002800,2194,2017,1,9,23,0.0,1,0.5,15.214589872108448,1547.0,1525.1064703486563,1.415224928981491
384,1484006400,2195,2017,1,10,0,0.0,2,1.0,14.980116233512462,1493.7,1477.097829850959,1.111479557410528
385,1484010000,2195,2017,1,10,1,0.0,2,1.0,14.82241190636266,1458.2,1443.99050101019,0.9744547380201668
386,1484013600,2195,2017,1,10,2,0.0,2,1.0,14.68068713074328,1443.7,1432.6513508677774,0.7653009026960335
387,1484017200,2195,2017,1,10,3,0.0,2,1.0,14.551999482891304,1445.7,1433.5890688877391,0.8377209042167056
388,1484020800,2195,2017,1,10,4,0.0,2,1.0,14.434151173460137,1477.6,1464.4112219652231,0.8925810797764456
389,1484024400,2195,2017,1,10,5,0.0,2,1.0,14.325457220036526,1563.1,1554.6319246148735,0.5417487931115373
390,1484028000,2195,2017,1,10,6,0.0,2,1.0,14.224597359442484,1721.1,1706.2856826054394,0.8607470451781115
391,1484031600,2195,2017,1,10,7,0.0,2,1.0,14.130517835031291,1788.5,1775.6825083963936,0.7166615378029865
392,1484035200,2195,2017,1,10,8,0.0,2,1.0,17.408916100464836,1766.1,1770.7485677285767,0.2632109013406283
393,1484038800,2195,2017,1,10,9,0.0,2,1.0,22.428333230532175,1756.1,1744.2534452082077,0.6745945442624103
394,1484042400,2195,2017,1,10,10,0.0,2,1.0,26.985429303654453,1765.3,1729.117634650396,2.0496439896677034
395,1484046000,2195,2017,1,10,11,0.0,2,1.0,30.825087286610376,1741.7,1723.4885654993589,1.045612591183395
396,1484049600,2195,2017,1,10,12,0.0,2,1.0,33.73235402996481,1722.6,1697.582971269025,1.452283102924357
397,1484053200,2195,2017,1,10,13,0.0,2,1.0,35.54447385456454,1732.1,1687.5576445311024,2.5715810558800034
398,1484056800,2195,2017,1,10,14,0.0,2,1.0,36.16,1734.9,1682.5225746161739,3.019045788450413
399,1484060400,2195,2017,1,10,15,0.0,2,1.0,35.54447385456454,1744.8,1698.4007398756635,2.659288177690078
400,1484064000,2195,2017,1,10,16,0.0,2,1.0,33.73235402996482,1811.1,1786.4655716670215,1.3601915042227575
401,1484067600,2195,2017,1,10,17,0.0,2,1.0,32.52912049172875,1873.8,1853.511168370432,1.0827639891967122
402,1484071200,2195,2017,1,10,18,0.0,2,1.0,33.365159971650165,1861.7,1835.869969912286,1.387443201789441
403,1484074800,2195,2017,1,10,19,0.0,2,1.0,33.90287275055934,1808.3,1791.152396335309,0.9482720602052152
404,1484078400,2195,2017,1,10,20,0.0,2,1.0,34.300042128937314,1734.2,1732.443278306178,0.10129867915016151
405,1484082000,2195,2017,1,10,21,0.0,2,1.0,34.61511749532938,1631.3,1636.8458498663285,0.3399650503481016
406,1484085600,2195,2017,1,10,22,0.0,2,1.0,34.87629098592609,1509.9,1512.6320903711478,0.18094512028264823
407,1484089200,2195,2017,1,10,23,0.0,2,1.0,35.09933887530816,1405.3,1405.6592760293395,0.02556578875254578
408,1484092800,2196,2017,1,11,0,0.0,3,1.0,35.35116513886061,1350.5,1332.0524253208075,1.3659810943496842
409,1484096400,2196,2017,1,11,1,0.0,3,1.0,35.52791770398136,1316.0,1296.1724168808512,1.5066552522149552
410,1484100000,2196,2017,1,11,2,0.0,3,1.0,35.68674193784965,1302.8,1277.1119299157021,1.9717585265810416
411,1484103600,2196,2017,1,11,3,0.0,3,1.0,35.83094223984177,1300.3,1273.6438673816865,2.0499986632556677
412,1484107200,2196,2017,1,11,4,0.0,3,1.0,35.96298604271285,1320.2,1295.9359896994176,1.8379041282065152
413,1484110800,2196,2017,1,11,5,0.0,3,1.0,36.0847645952041,1380.7,1375.6444086148808,0.36616146774239255
414,1484114400,2196,2017,1,11,6,0.0,3,1.0,36.197759475563466,1539.2,1522.4606473673527,1.087535903888208
415,1484118000,2196,2017,1,11,7,0.0,3,1.0,36.3031529854056,1624.3,1602.1520189503537,1.3635400510771536
416,1484121600,2196,2017,1,11,8,0.0,3,1.0,37.45210406252113,1603.0,1609.8786724237812,0.42911244066008447
