,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
76067,1505059200,2017,9,10,16,16,253,56.42,4,12.744109938200758,,1.0,1,1,0,65.96,46.88,47.87,55.88,45.77,46.76,66.98,49.15,56.715,47.895,64.63235526983975,55.1765152923522,0,0,-0.262831,1125.7,1081.1,1057.7,17.01,1.62,0.0,-0.5260566204426098,0,957.6
76068,1505062800,2017,9,10,17,17,253,56.42,4,12.744109938200758,,1.0,1,1,0,65.96,46.88,47.87,55.88,45.77,46.76,66.98,49.15,56.715,47.895,63.01646078953566,54.32029447495836,0,0,-0.773219,1163.9,1125.7,1081.1,22.4,2.16,0.0,-0.8562208173938402,0,957.6
76069,1505066400,2017,9,10,18,18,253,56.42,4,12.744109938200758,,1.0,1,1,0,65.96,46.88,47.87,55.88,45.77,46.76,66.98,49.15,56.715,47.895,60.834184237589845,53.163962402622296,0,0,-1.23867,1174.9,1163.9,1125.7,42.52,3.99,0.0,-1.1563320723360633,0,957.6
76070,1505070000,2017,9,10,19,19,253,56.42,4,12.744109938200758,,1.0,1,1,0,65.96,46.88,47.87,55.88,45.77,46.76,66.98,49.15,56.715,47.895,57.55644595730001,51.51761096001077,0,0,-1.63213,1204.8,1174.9,1163.9,66.07,5.8,0.0,-1.6463514426115253,0,957.6
76071,1505073600,2017,9,10,20,20,253,56.42,4,12.744109938200758,,1.0,1,1,0,65.96,46.88,47.87,55.88,45.77,46.76,66.98,49.15,56.715,47.895,55.26075084329651,50.390053517025706,0,0,-1.93074,1188.6,1204.8,1174.9,19.77,1.87,0.0,-1.127557442985065,0,957.6
76072,1505077200,2017,9,10,21,21,253,56.42,4,12.744109938200758,,1.0,1,1,0,65.96,46.88,47.87,55.88,45.77,46.76,66.98,49.15,56.715,47.895,53.71490680995859,49.6307941820853,0,0,-2.11715,1119.0,1188.6,1204.8,16.16,1.51,0.0,-0.7592593349404027,0,957.6
76073,1505080800,2017,9,10,22,22,253,56.42,4,12.744109938200758,,1.0,1,1,0,65.96,46.88,47.87,55.88,45.77,46.76,66.98,49.15,56.715,47.895,52.54786128476044,49.057586154498075,0,0,-2.18051,1035.5,1119.0,1188.6,13.41,1.22,0.0,-0.5732080275872278,0,957.6
76074,1505084400,2017,9,10,23,23,253,56.42,4,12.744109938200758,,1.0,1,1,0,65.96,46.88,47.87,55.88,45.77,46.76,66.98,49.15,56.715,47.895,51.61003408544066,48.59696138234236,0,0,-2.11715,957.6,1035.5,1119.0,8.74,0.77,0.0,-0.4606247721557182,0,957.6
76075,1505088000,2017,9,11,0,0,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,51.4700555145668,48.52854910726703,1,1,-1.93074,894.3,957.6,1035.5,9.89,0.85,0.0,-0.06841227507532466,0,957.6
76076,1505091600,2017,9,11,1,1,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,50.84207662036615,48.22005066655486,1,1,-1.63213,854.3,894.3,957.6,7.28,0.62,0.0,-0.3084984407121709,0,957.6
76077,1505095200,2017,9,11,2,2,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,50.291568772331026,47.94961034716352,1,1,-1.23867,830.9,854.3,894.3,-2.13,-0.16,-0.43,-0.2704403193913407,0,957.6
76078,1505098800,2017,9,11,3,3,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,49.80149950952199,47.70886084934801,1,1,-0.773219,823.6,830.9,854.3,4.35,0.32,0.0,-0.24074949781551425,0,957.6
76079,1505102400,2017,9,11,4,4,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,49.35990119116239,47.49192299698839,1,1,-0.262831,834.1,823.6,830.9,3.78,0.28,0.0,-0.21693785235961371,0,957.6
76080,1505106000,2017,9,11,5,5,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,48.95804275092597,47.2945076007946,1,1,0.0,899.5,834.1,823.6,4.56,0.37,0.0,-0.19741539619379012,0,957.6
76081,1505109600,2017,9,11,6,6,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,49.650152780195455,47.683503412111705,1,1,0.818974,999.7,899.5,834.1,11.69,1.05,0.0,0.3889958113171019,0,957.6
76082,1505113200,2017,9,11,7,7,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,54.687890258875754,50.296968841957266,1,1,2.35814,1049.5,999.7,899.5,11.92,1.06,0.0,2.6134654298455615,0,957.6
76083,1505116800,2017,9,11,8,8,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,59.48498075795813,52.78559200587739,1,1,3.61288,1084.1,1049.5,999.7,11.39,1.05,0.0,2.488623163920124,0,957.6
76084,1505120400,2017,9,11,9,9,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,63.872104253853266,55.06153346600856,1,1,4.43186,1104.1,1084.1,1049.5,9.01,0.84,0.0,2.275941460131172,0,957.6
76085,1505124000,2017,9,11,10,10,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,67.69441108217478,57.04446068291026,1,1,4.71628,1119.6,1104.1,1084.1,12.53,1.18,0.0,1.9829272169017003,0,957.6
76086,1505127600,2017,9,11,11,11,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,70.8169875733847,58.664383464984915,1,1,4.43186,1131.9,1119.6,1104.1,12.35,1.18,0.0,1.619922782074653,0,957.6
76087,1505131200,2017,9,11,12,12,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,73.12961801959668,59.864124370254686,1,1,3.61288,1142.9,1131.9,1119.6,11.74,1.17,0.0,1.1997409052697705,0,957.6
76088,1505134800,2017,9,11,13,13,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,74.55067489225344,60.60133686420659,1,1,2.35814,1173.4,1142.9,1131.9,14.34,1.45,0.0,0.7372124939519011,0,957.6
76089,1505138400,2017,9,11,14,14,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,75.03,60.85,1,1,0.818974,1200.2,1173.4,1142.9,15.07,1.55,0.0,0.24866313579341437,0,957.6
76090,1505142000,2017,9,11,15,15,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,74.55067489225344,60.60133686420659,1,1,0.0,1230.3,1200.2,1173.4,15.3,1.62,0.0,-0.24866313579341437,0,957.6
76091,1505145600,2017,9,11,16,16,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,73.12961801959668,59.864124370254686,1,1,-0.347536,1270.4,1230.3,1200.2,18.05,1.89,0.0,-0.7372124939519011,0,957.6
76092,1505149200,2017,9,11,17,17,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,70.8169875733847,58.664383464984915,1,1,-1.02241,1297.7,1270.4,1230.3,15.79,1.67,0.0,-1.1997409052697705,0,957.6
76093,1505152800,2017,9,11,18,18,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,67.69441108217478,57.044460682910255,1,1,-1.63787,1289.2,1297.7,1270.4,16.96,1.75,0.0,-1.61992278207466,0,957.6
76094,1505156400,2017,9,11,19,19,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,63.374408317414876,55.262507786392405,1,1,-2.15813,1315.3,1289.2,1297.7,19.36,1.89,0.0,-1.7819528965178506,0,957.6
76095,1505160000,2017,9,11,20,20,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,60.485626371758514,54.19726774347328,1,1,-2.55298,1289.4,1315.3,1289.2,20.32,1.92,0.0,-1.0652400429191218,0,957.6
76096,1505163600,2017,9,11,21,21,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,58.53304957607113,53.477253900694876,1,1,-2.79946,1208.5,1289.4,1315.3,14.65,1.36,0.0,-0.7200138427784069,0,957.6
76097,1505167200,2017,9,11,22,22,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,57.056167947663994,52.93265293086521,1,1,-2.88324,1100.3,1208.5,1289.4,12.47,1.07,0.0,-0.5446009698296663,0,957.6
76098,1505170800,2017,9,11,23,23,254,61.45,4,12.697208953276487,,1.0,0,1,0,75.03,47.87,51.11,60.85,46.76,50.74,65.96,46.88,55.88,45.77,55.8680186513172,52.49452217844277,1,1,-2.79946,1002.2,1100.3,1208.5,4.62,0.39,0.0,-0.43813075242243826,0,957.6
76099,1505174400,2017,9,12,0,0,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,55.680167132706735,52.42712661833734,2,2,-2.55298,940.6,1002.2,1100.3,15.51,1.27,0.0,-0.06739556010543168,1,1002.2
76100,1505178000,2017,9,12,1,1,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,54.882089718075804,52.13250771040252,2,2,-2.15813,906.5,940.6,1002.2,11.86,0.96,0.0,-0.2946189079348187,1,1002.2
76101,1505181600,2017,9,12,2,2,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,54.18218284031736,51.87412951775986,2,2,-1.63787,882.9,906.5,940.6,10.57,0.82,0.0,-0.2583781926426596,1,1002.2
76102,1505185200,2017,9,12,3,3,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,53.55891884612596,51.64404487439392,2,2,-1.02241,876.1,882.9,906.5,9.73,0.75,0.0,-0.2300846433659416,1,1002.2
76103,1505188800,2017,9,12,4,4,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,52.99715669049809,51.436664299808015,2,2,-0.347536,885.7,876.1,882.9,14.28,1.15,0.0,-0.20738057458590475,1,1002.2
76104,1505192400,2017,9,12,5,5,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,52.48584146009175,51.24790675319529,2,2,7.10543e-15,935.0,885.7,876.1,17.34,1.4,0.0,-0.18875754661272737,1,1002.2
76105,1505196000,2017,9,12,6,6,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,52.88487903495805,51.60506194069976,2,2,0.872949,1029.2,935.0,885.7,17.19,1.61,0.0,0.3571551875044747,1,1002.2
76106,1505199600,2017,9,12,7,7,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,58.273132253661366,54.23125375126639,2,2,2.51356,1078.1,1029.2,935.0,15.41,1.46,0.0,2.626191810566624,1,1002.2
76107,1505203200,2017,9,12,8,8,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,63.40712940945359,56.7335231767665,2,2,3.85099,1111.9,1078.1,1029.2,15.53,1.43,0.0,2.50226942550011,1,1002.2
76108,1505206800,2017,9,12,9,9,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,68.1046387833599,59.02305192515399,2,2,4.72394,1123.2,1111.9,1078.1,18.53,1.64,0.0,2.2895287483874966,1,1002.2
76109,1505210400,2017,9,12,10,10,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,72.19892183187699,61.018572955018456,2,2,5.02711,1141.3,1123.2,1111.9,22.82,2.05,0.0,1.995521029864463,1,1002.2
76110,1505214000,2017,9,12,11,11,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,75.54465158748617,62.64925505697512,2,2,4.72394,1167.0,1141.3,1123.2,21.04,1.94,0.0,1.6306821019566655,1,1002.2
76111,1505217600,2017,9,12,12,12,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,78.02307105323396,63.85721701420141,2,2,3.85099,1183.4,1167.0,1141.3,22.37,2.05,0.0,1.2079619572262885,1,1002.2
76112,1505221200,2017,9,12,13,13,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,79.54620849367161,64.59958210175151,2,2,2.51356,1217.4,1183.4,1167.0,28.87,2.64,0.0,0.7423650875500982,1,1002.2
76113,1505224800,2017,9,12,14,14,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,80.06,64.85,2,2,0.872949,1261.6,1217.4,1183.4,23.93,2.3,0.0,0.2504178982484859,1,1002.2
76114,1505228400,2017,9,12,15,15,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,79.54620849367161,64.59958210175151,2,2,0.0,1309.9,1261.6,1217.4,21.46,2.15,0.0,-0.2504178982484859,1,1002.2
76115,1505232000,2017,9,12,16,16,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,78.02307105323396,63.85721701420141,2,2,-0.350878,1346.8,1309.9,1261.6,24.84,2.5,0.0,-0.7423650875500982,1,1002.2
76116,1505235600,2017,9,12,17,17,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,75.54465158748617,62.64925505697512,2,2,-1.03224,1362.1,1346.8,1309.9,37.26,3.59,0.0,-1.2079619572262885,1,1002.2
76117,1505239200,2017,9,12,18,18,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,72.19892183187699,61.018572955018456,2,2,-1.65361,1355.5,1362.1,1346.8,23.25,2.24,0.0,-1.6306821019566655,1,1002.2
76118,1505242800,2017,9,12,19,19,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,67.86118872379745,59.26943645298628,2,2,-2.17889,1377.2,1355.5,1362.1,30.96,2.91,0.0,-1.7491365020321794,1,1002.2
76119,1505246400,2017,9,12,20,20,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,65.06333866403952,58.237159051247914,2,2,-2.57753,1345.7,1377.2,1355.5,28.06,2.69,0.0,-1.0322774017383622,1,1002.2
76120,1505250000,2017,9,12,21,21,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,63.16519696175839,57.53683246379257,2,2,-2.82637,1255.6,1345.7,1377.2,22.34,2.24,0.0,-0.7003265874553435,1,1002.2
76121,1505253600,2017,9,12,22,22,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,61.72682490450728,57.00613963241164,2,2,-2.91096,1143.7,1255.6,1345.7,16.3,1.65,0.0,-0.5306928313809323,1,1002.2
76122,1505257200,2017,9,12,23,23,255,65.58500000000001,4,12.650270494874277,,0.1,0,0,0,80.06,51.11,55.91,64.85,50.74,54.86,70.495,47.375,58.365,46.265,60.56836194085968,56.5787203238059,2,2,-2.82637,1035.1,1143.7,1255.6,12.93,1.28,0.0,-0.4274193086057352,1,1002.2
76123,1505260800,2017,9,13,0,0,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,60.37461116072159,56.50881269115487,3,3,-2.57753,961.2,1035.1,1143.7,16.34,1.44,0.0,-0.06990763265103084,1,1035.1
76124,1505264400,2017,9,13,1,1,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,59.59409763709167,56.220563489365254,3,3,-2.17889,917.0,961.2,1035.1,13.96,1.18,0.0,-0.2882492017896183,1,1035.1
76125,1505268000,2017,9,13,2,2,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,58.90931696752848,55.967669112231896,3,3,-1.65361,874.5,917.0,961.2,12.53,1.05,0.0,-0.2528943771333587,1,1035.1
76126,1505271600,2017,9,13,3,3,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,58.299330144130465,55.74239663504413,3,3,-1.03224,852.0,874.5,917.0,8.87,0.74,0.0,-0.22527247718776522,1,1035.1
76127,1505275200,2017,9,13,4,4,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,57.74939568320268,55.5393019229092,3,3,-0.350878,876.8,852.0,874.5,11.67,0.98,0.0,-0.20309471213492714,1,1035.1
76128,1505278800,2017,9,13,5,5,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,57.248741990221916,55.354406949272395,3,3,-7.10543e-15,923.7,876.8,852.0,11.6,1.02,0.0,-0.1848949736368084,1,1035.1
76129,1505282400,2017,9,13,6,6,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,57.21349535168952,55.62840623138984,3,3,0.689012,1014.9,923.7,876.8,15.67,1.53,0.0,0.27399928211744395,1,1035.1
76130,1505286000,2017,9,13,7,7,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,61.481040947367994,58.14411035278105,3,3,1.98393,1083.3,1014.9,923.7,22.34,2.22,-0.18,2.5157041213912095,1,1035.1
76131,1505289600,2017,9,13,8,8,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,65.54972485295589,60.542586160582744,3,3,3.03956,1123.2,1083.3,1014.9,24.57,2.4,0.0,2.3984758078016952,1,1035.1
76132,1505293200,2017,9,13,9,9,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,69.27431292539922,62.73821860416313,3,3,3.72857,1160.1,1123.2,1083.3,22.95,2.25,-0.14,2.1956324435803865,1,1035.1
76133,1505296800,2017,9,13,10,10,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,72.5218537313887,64.65263324996963,3,3,3.96786,1202.9,1160.1,1123.2,24.05,2.36,-0.33,1.9144146458064952,1,1035.1
76134,1505300400,2017,9,13,11,11,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,75.17642432951743,66.21749390453391,3,3,3.72857,1232.4,1202.9,1160.1,24.87,2.4,-0.66,1.564860654564285,1,1035.1
76135,1505304000,2017,9,13,12,12,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,77.14326821007816,67.37694191640057,3,3,3.03956,1268.8,1232.4,1202.9,29.91,2.95,-0.14,1.1594480118666581,1,1035.1
76136,1505307600,2017,9,13,13,13,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,78.35217768622607,68.08959008461554,3,3,1.98393,1321.7,1268.8,1232.4,30.09,3.03,-0.02,0.7126481682149688,1,1035.1
76137,1505311200,2017,9,13,14,14,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,78.76,68.33,3,3,0.689012,1371.1,1321.7,1268.8,27.54,2.91,0.45,0.24040991538446121,1,1035.1
76138,1505314800,2017,9,13,15,15,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,78.35217768622607,68.08959008461554,3,3,0.0,1385.2,1371.1,1321.7,27.17,2.73,-0.66,-0.24040991538446121,1,1035.1
76139,1505318400,2017,9,13,16,16,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,77.14326821007816,67.37694191640055,3,3,-0.190186,1404.5,1385.2,1371.1,26.59,2.69,-0.62,-0.712648168214983,1,1035.1
76140,1505322000,2017,9,13,17,17,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,75.17642432951743,66.21749390453391,3,3,-0.559505,1424.4,1404.5,1385.2,26.19,2.65,-0.51,-1.159448011866644,1,1035.1
76141,1505325600,2017,9,13,18,18,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,72.5218537313887,64.65263324996961,3,3,-0.896307,1416.6,1424.4,1404.5,23.9,2.32,0.0,-1.5648606545642991,1,1035.1
76142,1505329200,2017,9,13,19,19,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,70.35310669262014,64.22489365457074,3,3,-1.18102,1446.9,1416.6,1424.4,28.61,2.72,0.0,-0.42773959539887585,1,1035.1
76143,1505332800,2017,9,13,20,20,256,67.33500000000001,4,12.603300468252378,,0.1,0,0,0,78.76,55.91,65.67,68.33,54.86,64.66,77.545,49.49,62.85,48.75,69.26337638111585,64.3261402424585,3,3,-1.39709,1432.4,1446.9,1416.6,32.02,2.95,-0.79,0.10124658788775776,1,1035.1
